episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/allreduce_latency,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3.64709869913787,0.8475601726744275,2.0697003181985827,1000.0,8,8,105600,False,104,11,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-27-03,1617996423,5.916934490203857,57.11674880981445,8171,4650286b7eb1,172.17.0.2,5.916934490203857,0,1,3d0f1_00001,"[1.2867068356892037, 2.145248937348942, 0.8475601726744275, 2.1829755184084023, 2.28490735151927, 1.2249400039365406, 3.64709869913787, 2.9381650268740067]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.16396542969194677,0.9237132550874022,0.03970505593718339,0.9147052363888806,0.0,3110.948,3085.876,2799.395,3429.312,1.55,105600,105600,47.56666666666666,79.3,0.0,1.0,0.0006692369891822996,-0.04287383576855063,-0.07048992149531841,0.006220085782309373,0.8817969,0.021395999441544213,-3.5974721050262453,0.0
4.80287917426557,0.8475601726744275,2.6636976259825333,1000.0,8,8,115200,False,112,12,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-27-09,1617996429,5.476853132247925,62.59360194206238,8171,4650286b7eb1,172.17.0.2,11.393787622451782,0,2,3d0f1_00001,"[1.253105322013047, 1.7814393257298642, 4.631174603486263, 4.558677779230923, 3.1985191996763733, 4.80287917426557, 3.986197187769056, 1.8495668779607728, 1.2867068356892037, 2.145248937348942, 0.8475601726744275, 2.1829755184084023, 2.28490735151927, 1.2249400039365406, 3.64709869913787, 2.9381650268740067]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1633439796928355,0.9092197916101254,0.03900103521987839,0.8814679599795423,0.0,2812.588,3413.227,2878.321,3335.277,1.475,115200,115200,42.875,79.3625,0.0,1.5,0.0006692369891822996,-0.03092150970051686,-0.0674473279590408,0.012970635903378328,0.84742075,0.015703452738622826,-3.6179854424794513,0.0
7.847940962770743,0.8450152405318361,3.1033008147000505,1000.0,8,8,124800,False,120,13,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-27-14,1617996434,5.332002878189087,67.92560482025146,8171,4650286b7eb1,172.17.0.2,16.72579050064087,0,3,3d0f1_00001,"[1.105850364473001, 1.6049007691510808, 6.804564354590787, 0.8450152405318361, 5.274012485324715, 2.8273476499052266, 5.550425710333294, 7.847940962770743, 1.2867068356892037, 2.145248937348942, 0.8475601726744275, 2.1829755184084023, 2.28490735151927, 1.2249400039365406, 3.64709869913787, 2.9381650268740067, 1.253105322013047, 1.7814393257298642, 4.631174603486263, 4.558677779230923, 3.1985191996763733, 4.80287917426557, 3.986197187769056, 1.8495668779607728]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1619669072399638,0.8977934312213557,0.03847461039385854,0.859525874295144,0.0,2679.211,3583.144,2890.109,3321.674,1.566,124800,124800,41.371428571428574,79.39999999999999,0.0,1.5,0.0006692369891822996,-0.022482729678352673,-0.06524723590662082,0.019288272534807523,0.82109714,0.01565082147717476,-3.650956179300944,0.0
16.749801425392935,0.8450152405318361,3.9350895116635862,1000.0,8,8,134400,False,128,14,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-27-20,1617996440,5.595253229141235,73.5208580493927,8171,4650286b7eb1,172.17.0.2,22.321043729782104,0,4,3d0f1_00001,"[16.749801425392935, 4.827542116768909, 4.298409325372278, 2.5596953052378235, 5.356560049111152, 11.400494359629015, 2.874300256214852, 3.3768419827065905, 1.2867068356892037, 2.145248937348942, 0.8475601726744275, 2.1829755184084023, 2.28490735151927, 1.2249400039365406, 3.64709869913787, 2.9381650268740067, 1.253105322013047, 1.7814393257298642, 4.631174603486263, 4.558677779230923, 3.1985191996763733, 4.80287917426557, 3.986197187769056, 1.8495668779607728, 1.105850364473001, 1.6049007691510808, 6.804564354590787, 0.8450152405318361, 5.274012485324715, 2.8273476499052266, 5.550425710333294, 7.847940962770743]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.16083397970030397,0.8891478830077332,0.03808042215687432,0.8440672170708228,0.0,2615.456,3670.488,2958.847,3244.507,1.563,134400,134400,40.3875,79.375,0.0,1.5,0.0006692369891822996,0.003599557944883903,-0.061926158045729,0.042454610566298165,0.77688384,0.0153807366391023,-3.663605098724365,0.0
16.749801425392935,0.8450152405318361,4.724273996237408,1000.0,16,8,144000,False,144,15,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-27-26,1617996446,6.212901592254639,79.73375964164734,8171,4650286b7eb1,172.17.0.2,28.533945322036743,0,5,3d0f1_00001,"[5.885824570623282, 8.433905337891026, 3.854154028070811, 5.498587669155025, 7.397346467472875, 3.8723116365223884, 12.700876168739297, 4.016590171776563, 2.899625163536479, 5.213947294890281, 7.774267920110319, 6.343557302946729, 6.5366209694356785, 8.062211966725414, 5.534481214256323, 6.817979564008339, 1.2867068356892037, 2.145248937348942, 0.8475601726744275, 2.1829755184084023, 2.28490735151927, 1.2249400039365406, 3.64709869913787, 2.9381650268740067, 1.253105322013047, 1.7814393257298642, 4.631174603486263, 4.558677779230923, 3.1985191996763733, 4.80287917426557, 3.986197187769056, 1.8495668779607728, 1.105850364473001, 1.6049007691510808, 6.804564354590787, 0.8450152405318361, 5.274012485324715, 2.8273476499052266, 5.550425710333294, 7.847940962770743, 16.749801425392935, 4.827542116768909, 4.298409325372278, 2.5596953052378235, 5.356560049111152, 11.400494359629015, 2.874300256214852, 3.3768419827065905]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1674080914211431,0.8998502558331047,0.03813188818072976,0.8372132251874623,0.0,2734.906,3510.175,2965.877,3236.817,1.545,144000,144000,48.15555555555555,79.57777777777778,0.0,1.5,0.0006692369891822996,-0.009826414790004491,-0.06187479357545574,0.02856811247766018,0.89537305,0.015653510491053263,-3.7577262433369953,0.0
16.749801425392935,0.8450152405318361,4.942909118164126,1000.0,8,8,153600,False,152,16,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-27-32,1617996452,5.844452381134033,85.57821202278137,8171,4650286b7eb1,172.17.0.2,34.378397703170776,0,6,3d0f1_00001,"[8.767773320283045, 3.992304772241571, 3.830417190315445, 8.186490152338449, 4.727300385425889, 9.38359822527393, 5.187032470686168, 5.962842281230987, 1.2867068356892037, 2.145248937348942, 0.8475601726744275, 2.1829755184084023, 2.28490735151927, 1.2249400039365406, 3.64709869913787, 2.9381650268740067, 1.253105322013047, 1.7814393257298642, 4.631174603486263, 4.558677779230923, 3.1985191996763733, 4.80287917426557, 3.986197187769056, 1.8495668779607728, 1.105850364473001, 1.6049007691510808, 6.804564354590787, 0.8450152405318361, 5.274012485324715, 2.8273476499052266, 5.550425710333294, 7.847940962770743, 16.749801425392935, 4.827542116768909, 4.298409325372278, 2.5596953052378235, 5.356560049111152, 11.400494359629015, 2.874300256214852, 3.3768419827065905, 5.885824570623282, 8.433905337891026, 3.854154028070811, 5.498587669155025, 7.397346467472875, 3.8723116365223884, 12.700876168739297, 4.016590171776563, 2.899625163536479, 5.213947294890281, 7.774267920110319, 6.343557302946729, 6.5366209694356785, 8.062211966725414, 5.534481214256323, 6.817979564008339]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.16983135368342048,0.9058888250485008,0.038303138930084295,0.8386556555220525,0.0,2785.104,3446.909,2938.526,3266.944,1.514,153600,153600,44.03333333333333,79.74444444444445,0.0,1.5,0.0006692369891822996,-0.022346754297614096,-0.06690999132891497,0.019781918053825696,0.90915567,0.016520878473917644,-3.7489885679880777,0.0
16.749801425392935,0.8450152405318361,5.191603059593894,1000.0,8,8,163200,False,160,17,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-27-38,1617996458,6.175322771072388,91.75353479385376,8171,4650286b7eb1,172.17.0.2,40.553720474243164,0,7,3d0f1_00001,"[3.010912441334108, 6.873057658420868, 6.035271871264071, 15.546079164858146, 7.038975415805927, 6.337041096159061, 5.702088824116498, 4.916258724859466, 1.2867068356892037, 2.145248937348942, 0.8475601726744275, 2.1829755184084023, 2.28490735151927, 1.2249400039365406, 3.64709869913787, 2.9381650268740067, 1.253105322013047, 1.7814393257298642, 4.631174603486263, 4.558677779230923, 3.1985191996763733, 4.80287917426557, 3.986197187769056, 1.8495668779607728, 1.105850364473001, 1.6049007691510808, 6.804564354590787, 0.8450152405318361, 5.274012485324715, 2.8273476499052266, 5.550425710333294, 7.847940962770743, 16.749801425392935, 4.827542116768909, 4.298409325372278, 2.5596953052378235, 5.356560049111152, 11.400494359629015, 2.874300256214852, 3.3768419827065905, 5.885824570623282, 8.433905337891026, 3.854154028070811, 5.498587669155025, 7.397346467472875, 3.8723116365223884, 12.700876168739297, 4.016590171776563, 2.899625163536479, 5.213947294890281, 7.774267920110319, 6.343557302946729, 6.5366209694356785, 8.062211966725414, 5.534481214256323, 6.817979564008339, 8.767773320283045, 3.992304772241571, 3.830417190315445, 8.186490152338449, 4.727300385425889, 9.38359822527393, 5.187032470686168, 5.962842281230987]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17227969406082017,0.9137174867306708,0.03859983990726902,0.8432743824468565,0.0,2840.605,3379.562,2945.505,3259.204,1.607,163200,163200,50.74444444444444,79.56666666666666,0.0,1.5,0.0006692369891822996,0.0038524695734182992,-0.05662434322138627,0.03848082815607389,0.8793263,0.01466399093468984,-3.742218313217163,0.0
16.749801425392935,0.8450152405318361,5.558240616851582,1000.0,8,8,172800,False,168,18,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-27-45,1617996465,6.574235677719116,98.32777047157288,8171,4650286b7eb1,172.17.0.2,47.12795615196228,0,8,3d0f1_00001,"[10.599036305364, 6.316548666718959, 13.158672192296475, 6.220440610475468, 5.690396994088802, 10.145280391251758, 6.007619685018926, 9.792733754090234, 1.2867068356892037, 2.145248937348942, 0.8475601726744275, 2.1829755184084023, 2.28490735151927, 1.2249400039365406, 3.64709869913787, 2.9381650268740067, 1.253105322013047, 1.7814393257298642, 4.631174603486263, 4.558677779230923, 3.1985191996763733, 4.80287917426557, 3.986197187769056, 1.8495668779607728, 1.105850364473001, 1.6049007691510808, 6.804564354590787, 0.8450152405318361, 5.274012485324715, 2.8273476499052266, 5.550425710333294, 7.847940962770743, 16.749801425392935, 4.827542116768909, 4.298409325372278, 2.5596953052378235, 5.356560049111152, 11.400494359629015, 2.874300256214852, 3.3768419827065905, 5.885824570623282, 8.433905337891026, 3.854154028070811, 5.498587669155025, 7.397346467472875, 3.8723116365223884, 12.700876168739297, 4.016590171776563, 2.899625163536479, 5.213947294890281, 7.774267920110319, 6.343557302946729, 6.5366209694356785, 8.062211966725414, 5.534481214256323, 6.817979564008339, 8.767773320283045, 3.992304772241571, 3.830417190315445, 8.186490152338449, 4.727300385425889, 9.38359822527393, 5.187032470686168, 5.962842281230987, 3.010912441334108, 6.873057658420868, 6.035271871264071, 15.546079164858146, 7.038975415805927, 6.337041096159061, 5.702088824116498, 4.916258724859466]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17402742110140768,0.920099090206655,0.03887737446195591,0.847356215337749,0.0,2839.378,3381.022,3044.149,3153.59,1.661,172800,172800,57.400000000000006,74.42222222222222,0.0,1.5,0.0006692369891822996,-0.01358711330840985,-0.0666240489234527,0.030226950297753016,0.9171867,0.01520665687819322,-3.7804405593872072,0.0
18.057507810481443,0.8450152405318361,5.982956295043403,1000.0,8,8,182400,False,176,19,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-27-51,1617996471,6.059898853302002,104.38766932487488,8171,4650286b7eb1,172.17.0.2,53.18785500526428,0,9,3d0f1_00001,"[12.02090233247901, 5.032849698866352, 8.89171776280309, 13.175217834737898, 3.046971103354215, 7.039106263641333, 11.178906383795033, 18.057507810481443, 1.2867068356892037, 2.145248937348942, 0.8475601726744275, 2.1829755184084023, 2.28490735151927, 1.2249400039365406, 3.64709869913787, 2.9381650268740067, 1.253105322013047, 1.7814393257298642, 4.631174603486263, 4.558677779230923, 3.1985191996763733, 4.80287917426557, 3.986197187769056, 1.8495668779607728, 1.105850364473001, 1.6049007691510808, 6.804564354590787, 0.8450152405318361, 5.274012485324715, 2.8273476499052266, 5.550425710333294, 7.847940962770743, 16.749801425392935, 4.827542116768909, 4.298409325372278, 2.5596953052378235, 5.356560049111152, 11.400494359629015, 2.874300256214852, 3.3768419827065905, 5.885824570623282, 8.433905337891026, 3.854154028070811, 5.498587669155025, 7.397346467472875, 3.8723116365223884, 12.700876168739297, 4.016590171776563, 2.899625163536479, 5.213947294890281, 7.774267920110319, 6.343557302946729, 6.5366209694356785, 8.062211966725414, 5.534481214256323, 6.817979564008339, 8.767773320283045, 3.992304772241571, 3.830417190315445, 8.186490152338449, 4.727300385425889, 9.38359822527393, 5.187032470686168, 5.962842281230987, 3.010912441334108, 6.873057658420868, 6.035271871264071, 15.546079164858146, 7.038975415805927, 6.337041096159061, 5.702088824116498, 4.916258724859466, 10.599036305364, 6.316548666718959, 13.158672192296475, 6.220440610475468, 5.690396994088802, 10.145280391251758, 6.007619685018926, 9.792733754090234]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17576399531365078,0.927520112715418,0.03920605032782414,0.8531120600564496,0.0,2893.086,3318.256,3009.224,3190.192,1.646,182400,182400,50.96666666666667,78.88888888888889,0.0,1.5,0.0006692369891822996,0.01345408145338297,-0.06298298127949238,0.05237983639041583,0.9122428,0.01603815075010061,-3.7923363081614174,0.0
19.716796241022237,6.044288117402092,10.48992230652718,1000.0,8,8,192000,False,184,20,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-29-52,1617996592,5.8462488651275635,110.23391819000244,9767,4650286b7eb1,172.17.0.2,5.8462488651275635,0,1,3d0f1_00001,"[8.545592178292365, 8.992224955214455, 6.283564886405576, 16.446698889311087, 19.716796241022237, 7.625110716771863, 10.265102467797767, 6.044288117402092]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.16601370038041263,0.9026539067642376,0.0386250505439447,0.9002957266633655,0.0,2894.661,3316.451,2943.748,3261.149,1.553,192000,192000,46.94444444444444,75.98888888888888,0.0,1.0,0.0006692369891822996,0.010126240644603967,-0.06130476544300715,0.05177615190545718,0.90980947,0.01965485433737437,-3.8667123126983642,0.0
19.716796241022237,4.23718087494883,10.846231681551858,1000.0,8,8,201600,False,192,21,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-29-59,1617996599,6.660111904144287,116.89403009414673,9767,4650286b7eb1,172.17.0.2,12.50636076927185,0,2,3d0f1_00001,"[10.569338337184684, 17.215509593184777, 15.974019384123515, 9.20802092330573, 18.911019019988153, 4.23718087494883, 4.301721488945603, 9.203518830931001, 8.545592178292365, 8.992224955214455, 6.283564886405576, 16.446698889311087, 19.716796241022237, 7.625110716771863, 10.265102467797767, 6.044288117402092]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.18280431451088683,0.9787471986575726,0.042119655485800794,0.9601621869618508,0.0,3198.895,3001.036,3047.511,3150.112,1.512,201600,201600,64.4,77.45555555555556,0.0,1.0,0.0006692369891822996,0.018269505811234314,-0.06303837198764085,0.06143701131145159,0.9205645,0.019870868027210234,-3.8809526697794596,0.0
23.228556003685316,4.23718087494883,11.345729416663183,1000.0,8,8,211200,False,200,22,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-30-04,1617996604,5.34235954284668,122.23638963699341,9767,4650286b7eb1,172.17.0.2,17.84872031211853,0,3,3d0f1_00001,"[8.735724380585653, 12.227259724148182, 8.642081017797969, 9.065659146275314, 13.220587807116614, 12.197924654043813, 23.228556003685316, 11.440006361433756, 8.545592178292365, 8.992224955214455, 6.283564886405576, 16.446698889311087, 19.716796241022237, 7.625110716771863, 10.265102467797767, 6.044288117402092, 10.569338337184684, 17.215509593184777, 15.974019384123515, 9.20802092330573, 18.911019019988153, 4.23718087494883, 4.301721488945603, 9.203518830931001]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.18253917044892967,0.975108159178156,0.041968764315852135,0.9455811428833344,0.0,2863.535,3352.5,3079.538,3117.351,1.483,211200,211200,39.8125,79.0125,0.0,1.0,0.0006692369891822996,0.023674857914447785,-0.06415419607112804,0.06805691517889499,0.9240924,0.01977213880668084,-3.920466823577881,0.0
32.29062047229868,4.23718087494883,12.003204305037293,1000.0,8,8,220800,False,208,23,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-30-10,1617996610,5.346055030822754,127.58244466781616,9767,4650286b7eb1,172.17.0.2,23.194775342941284,0,4,3d0f1_00001,"[12.013714025734329, 10.489963943758937, 8.073801265066416, 11.382184346973775, 32.29062047229868, 9.09553436266389, 16.548622607365456, 11.910590737415506, 8.545592178292365, 8.992224955214455, 6.283564886405576, 16.446698889311087, 19.716796241022237, 7.625110716771863, 10.265102467797767, 6.044288117402092, 10.569338337184684, 17.215509593184777, 15.974019384123515, 9.20802092330573, 18.911019019988153, 4.23718087494883, 4.301721488945603, 9.203518830931001, 8.735724380585653, 12.227259724148182, 8.642081017797969, 9.065659146275314, 13.220587807116614, 12.197924654043813, 23.228556003685316, 11.440006361433756]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1802821174287586,0.9625518603288256,0.04141426968287303,0.9255567964149771,0.0,2712.152,3539.625,3080.326,3116.553,1.466,220800,220800,38.7625,79.1,0.0,1.0,0.0006692369891822996,0.08211240963389477,-0.05974759085724751,0.12128746877113979,0.9079662,0.02057253209253152,-3.952453997929891,0.0
56.467967759645425,4.23718087494883,14.718981290440558,1000.0,16,8,230400,False,224,24,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-30-15,1617996615,5.732066869735718,133.31451153755188,9767,4650286b7eb1,172.17.0.2,28.926842212677002,0,5,3d0f1_00001,"[24.796370011857697, 14.705955222406999, 11.446510483848066, 56.467967759645425, 10.218388489971517, 20.111519744461813, 18.50838820506743, 8.948090257581969, 32.79923510200911, 16.960885511562275, 15.642976275452341, 21.497262158068747, 10.511359801179484, 21.698541415723064, 22.969262107492963, 15.125851633624606, 8.545592178292365, 8.992224955214455, 6.283564886405576, 16.446698889311087, 19.716796241022237, 7.625110716771863, 10.265102467797767, 6.044288117402092, 10.569338337184684, 17.215509593184777, 15.974019384123515, 9.20802092330573, 18.911019019988153, 4.23718087494883, 4.301721488945603, 9.203518830931001, 8.735724380585653, 12.227259724148182, 8.642081017797969, 9.065659146275314, 13.220587807116614, 12.197924654043813, 23.228556003685316, 11.440006361433756, 12.013714025734329, 10.489963943758937, 8.073801265066416, 11.382184346973775, 32.29062047229868, 9.09553436266389, 16.548622607365456, 11.910590737415506]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.18019796048339368,0.9519865926442036,0.04055549264926766,0.8973086113270122,0.0,2700.254,3555.221,3078.87,3118.027,1.491,230400,230400,41.9625,79.1125,0.0,1.5,0.0006692369891822996,0.3785243793328603,-0.04665174496670564,0.402084502975146,0.82520646,0.015394412515064081,-4.0644393634796145,0.0
56.467967759645425,4.23718087494883,14.742147374069557,1000.0,8,8,240000,False,232,25,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-30-21,1617996621,5.162009954452515,138.4765214920044,9767,4650286b7eb1,172.17.0.2,34.08885216712952,0,6,3d0f1_00001,"[12.861368452850835, 20.437621984929923, 17.00584821889353, 15.993904688723948, 7.430807479038608, 15.319079346850785, 14.433872528465582, 15.566648306995017, 8.545592178292365, 8.992224955214455, 6.283564886405576, 16.446698889311087, 19.716796241022237, 7.625110716771863, 10.265102467797767, 6.044288117402092, 10.569338337184684, 17.215509593184777, 15.974019384123515, 9.20802092330573, 18.911019019988153, 4.23718087494883, 4.301721488945603, 9.203518830931001, 8.735724380585653, 12.227259724148182, 8.642081017797969, 9.065659146275314, 13.220587807116614, 12.197924654043813, 23.228556003685316, 11.440006361433756, 12.013714025734329, 10.489963943758937, 8.073801265066416, 11.382184346973775, 32.29062047229868, 9.09553436266389, 16.548622607365456, 11.910590737415506, 24.796370011857697, 14.705955222406999, 11.446510483848066, 56.467967759645425, 10.218388489971517, 20.111519744461813, 18.50838820506743, 8.948090257581969, 32.79923510200911, 16.960885511562275, 15.642976275452341, 21.497262158068747, 10.511359801179484, 21.698541415723064, 22.969262107492963, 15.125851633624606]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.1794325657760587,0.9457837235120223,0.04019400889394105,0.8861782611128699,0.0,2616.797,3668.607,3057.99,3139.317,1.507,240000,240000,36.58571428571429,79.05714285714285,0.0,1.5,0.0006692369891822996,0.034450369713207085,-0.05951672105739514,0.06881952588756879,0.95177376,0.01676504498968522,-4.0133416525522865,0.0
56.467967759645425,4.23718087494883,15.043106022674705,1000.0,8,8,249600,False,240,26,ad06e7185bcb4af590941567e34aaccc,2021-04-09_12-30-26,1617996626,5.324777603149414,143.8012990951538,9767,4650286b7eb1,172.17.0.2,39.41362977027893,0,7,3d0f1_00001,"[22.076538163107042, 22.283342135599096, 21.66921729394155, 16.207739318428292, 7.758120727779476, 15.86364229773881, 18.35076860218808, 12.989163964503637, 8.545592178292365, 8.992224955214455, 6.283564886405576, 16.446698889311087, 19.716796241022237, 7.625110716771863, 10.265102467797767, 6.044288117402092, 10.569338337184684, 17.215509593184777, 15.974019384123515, 9.20802092330573, 18.911019019988153, 4.23718087494883, 4.301721488945603, 9.203518830931001, 8.735724380585653, 12.227259724148182, 8.642081017797969, 9.065659146275314, 13.220587807116614, 12.197924654043813, 23.228556003685316, 11.440006361433756, 12.013714025734329, 10.489963943758937, 8.073801265066416, 11.382184346973775, 32.29062047229868, 9.09553436266389, 16.548622607365456, 11.910590737415506, 24.796370011857697, 14.705955222406999, 11.446510483848066, 56.467967759645425, 10.218388489971517, 20.111519744461813, 18.50838820506743, 8.948090257581969, 32.79923510200911, 16.960885511562275, 15.642976275452341, 21.497262158068747, 10.511359801179484, 21.698541415723064, 22.969262107492963, 15.125851633624606, 12.861368452850835, 20.437621984929923, 17.00584821889353, 15.993904688723948, 7.430807479038608, 15.319079346850785, 14.433872528465582, 15.566648306995017]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.17855584790270712,0.9405234785454822,0.03990940192622282,0.8773735057388989,0.0,2597.701,3695.576,3026.151,3172.346,1.488,249600,249600,40.6875,79.08749999999999,0.0,1.5,0.0006692369891822996,0.06006304675713182,-0.05588394783437252,0.09022183453043302,0.95190287,0.0171501058836778,-4.032617692947388,0.0
